DOI,Title,journal,doc_type,url,authors,Date_Received,Date_Accepted,Date_online,Acceptance_Time,Countries
https://doi.org/10.1016/j.mehy.2020.109626,A survival classification method for hepatocellular carcinoma patients with chaotic Darcy optimization method based feature selection,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987720300700,Fahrettin Burak Demir and Turker Tuncer and Adnan Fatih Kocamaz and Fatih Ertam,2020-01-11,2020-02-12,2020-02-14,33 days 00:00:00.000000000,{'Turkey'}
https://doi.org/10.1016/j.mehy.2020.109632,Transforming growth factor-β plasma levels and its role in amyotrophic lateral sclerosis,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987720300268,Tatiana Duque and Marta Gromicho and Ana Catarina Pronto-Laborinho and Mamede de Carvalho,2020-01-05,2020-02-13,2020-02-14,40 days 00:00:00.000000000,{'Portugal'}
https://doi.org/10.1016/j.mehy.2020.109593,MAP template controlling Crohn’s disease?,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987719313477,Gilles R.G. Monif,2019-11-29,2020-01-22,2020-01-28,55 days 00:00:00.000000000,{'United States'}
https://doi.org/10.1016/j.mehy.2019.109530,Hypothesis: Bacterial induced inflammation disrupts the orderly progression of the stem cell hierarchy and has a role in the pathogenesis of breast cancer,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S030698771931237X,A.K. Marwaha and J.A. Morris and R.J. Rigby,,,2030-12-12,,
https://doi.org/10.1016/j.mehy.2020.109608,Evaluating the functional and structural changes in the vagus nerve: Should the vagus nerve be tested in patients with atrial fibrillation?,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S030698771931415X,Ovidijus Laucius and Neringa Jucevičiūtė and Antanas Vaitkus and Renata Balnytė and Daiva Rastenytė and Kęstutis Petrikonis,2019-12-16,2020-01-30,2020-01-31,46 days 00:00:00.000000000,{'Lithuania'}
https://doi.org/10.1016/j.mehy.2020.109602,"Synergy between plasminogen activator inhibitor-1, α-synuclein, and neuroinflammation in Parkinson’s disease",Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987719313751,Carolyn J. Reuland and Frank C. Church,2019-12-11,2020-01-24,2020-01-28,45 days 00:00:00.000000000,{'United States'}
https://doi.org/10.1016/j.mehy.2020.109577,Diagnosis and classification of cancer using hybrid model based on ReliefF and convolutional neural network,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987719313635,Serhat Kilicarslan and Kemal Adem and Mete Celik,2019-12-04,2020-01-16,2020-01-20,44 days 00:00:00.000000000,{'Turkey'}
https://doi.org/10.1016/j.mehy.2019.109538,May sevoflurane prevent the development of neurogenic pulmonary edema and improve the outcome? Or as a new sedation method for severe brain injury patients,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S030698771931059X,Aobing Yang and Bin Liu,2019-09-19,2019-12-19,2019-12-20,92 days 00:00:00.000000000,{'China'}
https://doi.org/10.1016/j.mehy.2020.109613,Cannabinoid agonists possibly mediate interaction between cholinergic and cannabinoid systems in regulating intestinal inflammation,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S030698771931429X,Diva de Aguiar Magalhães and Stefany Guimarães Sousa and Antônio Kleiton de Sousa and Daniel Fernando Pereira Vasconcelos and André Luiz dos Reis Barbosa,2019-12-19,2020-02-04,2020-02-05,48 days 00:00:00.000000000,{'Brazil'}
https://doi.org/10.1016/j.mehy.2019.109541,A new approach to neonatal medical management that could transform the prevention of retinopathy of prematurity: Theoretical considerations,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987719311351,W. Podraza,2019-10-10,2019-12-23,2019-12-24,75 days 00:00:00.000000000,{'Bulgaria'}
https://doi.org/10.1016/j.mehy.2019.109503,"Application of breast cancer diagnosis based on a combination of convolutional neural networks, ridge regression and linear discriminant analysis using invasive breast cancer images processed with autoencoders",Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987719311867,Mesut Toğaçar and Burhan Ergen and Zafer Cömert,2019-10-22,2019-11-16,2019-11-18,26 days 00:00:00.000000000,{'Turkey'}
https://doi.org/10.1016/j.mehy.2019.109535,Action observation as a treatment option for fear avoidance behavior in chronic spinal pain,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987719311624,Y.V. Raghava Neelapala and Apoorva Shankaranarayana,2019-10-18,2019-12-19,2019-12-20,63 days 00:00:00.000000000,{'India'}
https://doi.org/10.1016/j.mehy.2019.109524,MMP-12 as a potential biomarker to forecast ischemic stroke in obese patients,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987719311107,Chu-yao Wang and Cai-ping Zhang and Bo-jie Li and Su-su Jiang and Wei-he He and Shi-yin Long and Ying Tian,2019-10-03,2019-12-08,2019-12-09,67 days 00:00:00.000000000,{'China'}
https://doi.org/10.1016/j.mehy.2020.109606,Positional alcohol nystagmus and serum osmolality: New insights into dizziness associated with acute alcohol intoxication,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987719312319,Kyujin Han and Ji Yeon Lee and Jung Eun Shin and Chang-Hee Kim,2019-11-02,2020-01-26,2020-01-28,86 days 00:00:00.000000000,"{""Korea, Democratic People's Republic of""}"
https://doi.org/10.1016/j.mehy.2020.109571,A novel inflatable left ventricular partitioning device,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S030698771931076X,Ying Chen and Wenchang Tan,2019-09-26,2020-01-12,2020-01-14,109 days 00:00:00.000000000,{'China'}
https://doi.org/10.1016/j.mehy.2019.109516,Alzheimer’s disease: The derailed repair hypothesis,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987719311508,Annette Offringa-Hup,2019-10-30,2019-11-30,2019-12-03,32 days 00:00:00.000000000,{'Netherlands'}
https://doi.org/10.1016/j.mehy.2019.109502,"An innate brainstem self-other system involving orienting, affective responding, and polyvalent relational seeking: Some clinical implications for a “Deep Brain Reorienting” trauma psychotherapy approach",Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987719309673,F.M. Corrigan and J. Christie-Sands,2019-08-31,2019-11-16,2019-11-18,78 days 00:00:00.000000000,{'United Kingdom'}
https://doi.org/10.1016/j.mehy.2020.109604,The role of oligopeptides in preventing autism,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987719314732,Gary Steinman and David Mankuta,2019-12-28,2020-01-24,2020-01-27,28 days 00:00:00.000000000,{'Israel'}
https://doi.org/10.1016/j.mehy.2020.109557,TINAG mutation as a genetic cause of pectus excavatum,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987719312551,Xing Tong and Guangbin Li and Yu Feng,2019-12-16,2020-01-05,2020-01-08,21 days 00:00:00.000000000,{'China'}
https://doi.org/10.1016/j.mehy.2020.109554,Infections as a potential long-term risk following childhood leukemia,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987719311740,Marie-Claude Pelland-Marcotte and Jason D. Pole and Rinku Sutradhar and Paul C. Nathan and Lillian Sung,2019-10-21,2020-01-05,2020-01-07,77 days 00:00:00.000000000,{'Canada'}
https://doi.org/10.1016/j.mehy.2020.109594,Prevention of cardiac allograft vasculopathy – A new possible indication for SGLT-2 inhibitors?,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987719313520,Petra Grubić Rotkvić and Maja Cigrovski Berković and Luka Rotkvić and Nikola Bulj,2019-12-01,2020-01-22,2020-01-23,53 days 00:00:00.000000000,{'Croatia'}
https://doi.org/10.1016/j.mehy.2020.109595,Possible importance of carcasses for ebolavirus persistence in the ecosystem,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987719313404,Takahiro Namiki and Satoshi Hayakawa,2019-12-11,2020-01-22,2020-01-24,43 days 00:00:00.000000000,{'Japan'}
https://doi.org/10.1016/j.mehy.2019.109519,A Tunable-Q wavelet transform and quadruple symmetric pattern based EEG signal classification method,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987719312435,Emrah Aydemir and Turker Tuncer and Sengul Dogan,2019-11-05,2019-12-07,2019-12-10,33 days 00:00:00.000000000,{'Turkey'}
https://doi.org/10.1016/j.mehy.2019.109514,Fibrin sealants as an adequate treatment alternative to traditional suturing for confined bowel lesions: A hypothesis for future experimental research,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987719312290,Maximos Frountzas and Vasilios Pergialiotis and Konstantinos Stergios and Ilias Doulamis and Patroklos Katafygiotis and Andreas C. Lazaris and Dimitrios Schizas and Despina N. Perrea and Nikolaos Nikiteas and Konstantinos Toutouzas,2019-11-01,2019-11-30,2019-12-02,30 days 00:00:00.000000000,"{'United States', 'unknown', 'Greece'}"
https://doi.org/10.1016/j.mehy.2020.109564,Dysbiosis in Parkinson’s disease might be triggered by certain antibiotics,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987719312174,Gábor Ternák and Dániel Kuti and Krisztina J. Kovács,2019-10-28,2020-01-08,2020-01-09,73 days 00:00:00.000000000,{'Hungary'}
https://doi.org/10.1016/j.mehy.2020.109563,Neurogenic inflammation in fulminant myocarditis: May be a trigger,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987719313660,Hua Fen Liu and Cheng Lin Hu and Yan Bo Li,2019-12-04,2020-01-08,2020-01-09,36 days 00:00:00.000000000,{'China'}
https://doi.org/10.1016/j.mehy.2020.109599,Impaired histomorphology might provoke cell cycle regulators alteration in thymus of children with various congenital heart defects,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987719314112,Veronika Mestanova and Ivan Varga and Marian Adamkov,2019-12-16,2020-01-24,2020-01-25,40 days 00:00:00.000000000,{'Slovakia'}
https://doi.org/10.1016/j.mehy.2019.109511,Field cancerization in the understanding of parenchymal analysis of mammograms for breast cancer risk assessment,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987719311119,David A. Miranda and Said Pertuz,2019-10-04,2019-11-26,2019-11-27,54 days 00:00:00.000000000,"{'Colombia', 'unknown'}"
https://doi.org/10.1016/j.mehy.2019.109500,Comment on “A thermodynamic approach to the problem of consciousness”,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987719311910,Seyedsaeid Ahmadvand and Bijan Peik and Babak Azarfar,2019-10-23,2019-11-16,2019-11-18,25 days 00:00:00.000000000,{'United States'}
https://doi.org/10.1016/j.mehy.2019.109542,Breast cancer diagnosis using thermography and convolutional neural networks,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987719313659,Sami Ekici and Hushang Jawzal,2030-12-12,2030-12-12,2030-12-12,,set()
https://doi.org/10.1016/j.mehy.2019.109479,Involvement of the central nervous system in neuroblastomas: A potential direct pathway,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S030698771930903X,Vicente Odone-Filho and Lilian Maria Cristofani and Paulo Taufi Maluf and Maria Tereza Assis Almeida and Nathalia Halley and Carolina Sgarioni Camargo Vince and Alessandra Milani Prandini de Azambuja and Melina Brumatti and Priscilla Lubraico and Luiz Heraldo Arouche da Camara Lopes and Katia Ramos Moreira Leite and Joao Luis Fernandes Silva and José Píndaro Pereira Plese and Eduardo Weltman,2019-08-14,2019-11-08,2019-11-18,87 days 00:00:00.000000000,{'Brazil'}
https://doi.org/10.1016/j.mehy.2020.109575,Low levels of antibodies for the oral bacterium Tannerella forsythia predict cardiovascular disease mortality in men with myocardial infarction: A prospective cohort study,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987719311879,Lise Lund Håheim and P.E. Schwarze and D.S. Thelle and P. Nafstad and K.S. Rønningen and I. Olsen,2019-11-07,2020-01-16,2020-01-20,71 days 00:00:00.000000000,"{'Sweden', 'Norway'}"
https://doi.org/10.1016/j.mehy.2019.109510,Imaging-based predictors for hyperbaric oxygen therapy outcome in post-stroke patients. Report 1,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987719310825,Haim Golan and Boris Makogon and Olga Volkov and Yuri Smolyakov and Amir Hadanny and Shai Efrati,2019-09-26,2019-11-25,2019-11-26,61 days 00:00:00.000000000,"{'Russian Federation', 'Israel'}"
https://doi.org/10.1016/j.mehy.2020.109617,Hyperbaric oxygen treatment: A complementary treatment modality of Modic changes?,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987719313775,Tanja Batinac and Vlatka Sotošek and Toni Valković and Lari Gorup and Mario Franolić and Igor Barković,2019-12-08,2020-02-09,2020-02-10,64 days 00:00:00.000000000,{'Croatia'}
https://doi.org/10.1016/j.mehy.2019.109544,"Inhibitory potential of plant secondary metabolites on anti-Parkinsonian drug targets: Relevance to pathophysiology, and motor and non-motor behavioural abnormalities",Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987719312289,Muhammed Khairujjaman Mazumder and Anupom Borah and Shuvasish Choudhury,2019-11-01,2019-12-31,2020-01-02,61 days 00:00:00.000000000,{'India'}
https://doi.org/10.1016/j.mehy.2020.109556,High risk genotypes for schizophrenia may have been adaptive in the context of smallpox,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S030698771931388X,Janice Block,2019-12-11,2020-01-05,2020-01-07,26 days 00:00:00.000000000,{'Israel'}
https://doi.org/10.1016/j.mehy.2019.109521,Asherman syndrome and insufficient endometrial thickness: A hypothesis of integrated approach to restore the endometrium,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987719312721,Federica Di Guardo and Marco Palumbo,2019-11-11,2019-12-07,2019-12-09,27 days 00:00:00.000000000,{'Italy'}
https://doi.org/10.1016/j.mehy.2020.109635,Hidden relationship between fingolimod and bleeding: Possible novel management of fingolimod-associated lymphopenia,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987719313933,Akira Hanazono and Yui Sanpei and Sachiko Kamada and Masashiro Sugawara and Katsunori Iijima,2019-12-16,2020-02-15,2020-02-17,62 days 00:00:00.000000000,{'Japan'}
https://doi.org/10.1016/j.mehy.2019.109531,BrainMRNet: Brain tumor detection using magnetic resonance images with a novel convolutional neural network model,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987719313416,Mesut Toğaçar and Burhan Ergen and Zafer Cömert,2019-11-28,2019-12-14,2019-12-17,17 days 00:00:00.000000000,{'Turkey'}
https://doi.org/10.1016/j.mehy.2019.109501,Trazodone and mirtazapine: A possible opioid involvement in their use (at low dose) for sleep?,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987719311235,S. Schreiber and C.G. Pick,2019-10-07,2019-11-16,2019-11-18,41 days 00:00:00.000000000,{'unknown'}
https://doi.org/10.1016/j.mehy.2019.109520,A possible cause of Sudden Infant Death Syndrome,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987719312447,Arnoldus Schytte Blix,2019-11-14,2020-04-15,2020-05-27,154 days 00:00:00.000000000,{'Italy'}
https://doi.org/10.1016/j.mehy.2020.109592,Relationship between infrared skin radiation and muscular strength tests in patients affected by Emery-Dreifuss muscular dystrophy,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987719311405,A. Cabizosu and N. Carboni and A. Martínez-Almagro Andreo and G. Casu and Claudio Ramón Sánchez and J.M. Vegara-Meseguer,2019-10-11,2020-01-21,2020-01-24,103 days 00:00:00.000000000,"{'Spain', 'Italy'}"
