DOI,Title,journal,doc_type,url,authors,Date_Received,Date_Accepted,Date_online,Acceptance_Time,Countries
https://doi.org/10.1016/j.tmaid.2020.101802,Positive impact of lockdown on COVID-19 outbreak in Thailand,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893920302982,Sinsuda Dechsupa and Suvichada Assawakosri and Suphattra Phakham and Sittisak Honsawek,2020-05-11,2020-06-17,2020-06-19,38 days 00:00:00.000000000,{'Thailand'}
https://doi.org/10.1016/j.tmaid.2020.101759,Does spitting in public play a role in transmitting SARS-CoV-2?,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893920302465,Philippe Gautret and Philippe Colson and Jean-Christophe Lagier and Philippe Parola and Didier Raoult,2020-05-18,2020-05-27,2020-05-31,10 days 00:00:00.000000000,{'France'}
https://doi.org/10.1016/j.tmaid.2020.101743,"Testing Dilemmas: Post negative, positive SARS-CoV-2 RT-PCR – is it a reinfection?",Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893920302222,Carlos A. Alvarez-Moreno and Alfonso J. Rodríguez-Morales,2020-05-07,2020-05-12,2020-05-15,6 days 00:00:00.000000000,{'Colombia'}
https://doi.org/10.1016/j.tmaid.2020.101697,"Correspondence: Angiotensin-converting enzyme 2 coated nanoparticles containing respiratory masks, chewing gums and nasal filters may be used for protection against COVID-19 infection",Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893920301654,Duygu Aydemir and Nuriye Nuray Ulusu,2020-04-01,2020-04-22,2020-04-23,22 days 00:00:00.000000000,{'Turkey'}
https://doi.org/10.1016/j.tmaid.2019.06.011,The 2019 Pan American games: Communicable disease risks and travel medicine advice for visitors to Peru – Recommendations from the Latin American Society for Travel Medicine (SLAMVI),Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893919301085,Viviana Gallego and Griselda Berberian and Hugo Siu and Sergio Verbanaz and Alfonso J. Rodríguez-Morales and Philippe Gautret and Patricia Schlagenhauf and Susana Lloveras,2019-06-10,2019-06-21,2019-06-22,12 days 00:00:00.000000000,"{'Switzerland', 'Colombia', 'Peru', 'Argentina', 'France'}"
https://doi.org/10.1016/j.tmaid.2020.101657,New clinical experiences and evaluation of clinical and paraclinical features of deceased patients with COVID-19 infection referred to Shahid Mostafa Khomeini Hospital of Ilam,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893920301253,Abas Ghaysouri and Nourkhoda Sadeghifard and Ali Nazari and Gholamreza Kalvandi and Jalil Feizi and Esmail Qasemi and Mohammad reza Kaffashian and Milad Borji and Taleb Kokhazadeh and Hamed Tavan,2020-03-25,2020-03-30,2020-04-07,6 days 00:00:00.000000000,"{'Iran, Islamic Republic of'}"
https://doi.org/10.1016/j.tmaid.2019.04.010,"Respiratory and gastrointestinal infections at the 2017 Grand Magal de Touba, Senegal: A prospective cohort survey",Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893919300699,Van-Thuan Hoang and Ndiaw Goumballa and Thi-Loi Dao and Tran Duc Anh Ly and Laetitia Ninove and Stéphane Ranque and Didier Raoult and Philippe Parola and Cheikh Sokhna and Vincent Pommier de Santi and Philippe Gautret,2018-12-28,2019-04-28,2019-05-03,122 days 00:00:00.000000000,"{'Senegal', 'Viet Nam', 'France'}"
https://doi.org/10.1016/j.tmaid.2019.07.016,Latent and active tuberculosis infections in migrants and travellers: A retrospective analysis from the Spanish +REDIVI collaborative network,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893919301425,Philip Wikman-Jorgensen and Rogelio López-Velez and Jara Llenas-García and Begoña Treviño and Reyes Pascual and Israel Molina and Ángel Domínguez and Diego Torrús and José Manuel Ruiz Giardín and Begoña Monge-Maillo and Francesca F. Norman and Mónica Romero and José A. Perez-Molina and Paloma Aguilera and María Martínez Serrano and Magdalena García Rodriguez and Marta Díaz Menendez and Yolanda Meije and Joaquim Martínez-Montauti and Xavier Sanz and Isabel Pacheco Tenza and Inmaculada Gonzalez Cuello and Belén Martínez López and Mar Masiá and Sergio Padilla and José Manuel Ramos Rincón and Eduardo Malmierca and Inés Suárez-García and Ana Perez-Ayala and Juan María Herrero and Manuel Lizasoain and Pablo Rojo and Carlos Zarco and Azucena Rodriguez-Guardado and Jonathan Fernández Suárez and Jose Antonio Boga Ribeiro and Josune Goikoetxea Agirre and Miren Zuriñe Zubero Sulibarría and Juan Victor Sanmartín López and María Velasco Arribas and Eva Calabuig Muñoz and Ana Mena Ribas and María Peñaranda Vera and Adrián Sánchez Montalvá and Fernando Salvador and Liliana Moreno and César Henríquez-Camacho and Nuria Serre Delcor and Antonio Soriano-Arandes and Inés Oliveira Souto and Diana Pou Ciruelo and Cristina Bocanegra,2018-08-08,2019-07-22,2019-07-29,349 days 00:00:00.000000000,{'Spain'}
https://doi.org/10.1016/j.tmaid.2020.101805,The first pregnant woman with COVID-19 in Venezuela: Pre-symptomatic transmission,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S147789392030301X,David A. Forero-Peña and Mariana I. Rodríguez and David M. Flora-Noda and Andrea L. Maricuto and Viledy L. Velásquez and Lili M. Soto and Yoel D. Garcia and Francisco A. Ureña and Mariangela Mosqueda and Rommel Franco-Lugo and María V. Marcano and Grismely A. Morillo and Martin Carballo and Jocays Caldera and María Carolyn Redondo and María Eugenia Landaeta,2020-04-21,2020-06-19,2020-06-25,60 days 00:00:00.000000000,"{'Venezuela, Bolivarian Republic of'}"
https://doi.org/10.1016/j.tmaid.2020.101758,COVID-19 and the impact on malaria,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893920302453,Jane Chiodini,2020-05-18,2020-06-18,2020-07-13,32 days 00:00:00.000000000,{'United Kingdom'}
https://doi.org/10.1016/j.tmaid.2020.101712,"Psychosocial impact of COVID-19 outbreak on international students living in Hubei province, China",Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893920301800,Muhammad Fakhar-e-Alam Kulyar and Zeeshan Ahmad Bhutta and Samina Shabbir and Muhammad Akhtar,2020-02-04,2020-04-25,2020-04-26,82 days 00:00:00.000000000,"{'Pakistan', 'China'}"
https://doi.org/10.1016/j.tmaid.2020.101655,COVID-19 is not just a flu. Learn from Italy and act now,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S147789392030123X,Andrea De Giorgio,2030-12-12,2030-12-12,2020-07-23,,{'Italy'}
https://doi.org/10.1016/j.tmaid.2020.101668,False negative rate of COVID-19 is eliminated by using nasal swab test,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893920301368,Chaojun Xie and Jianyun Lu and Di Wu and Lin Zhang and Hongjun Zhao and Boqi Rao and Zhicong Yang,2020-03-10,2020-04-09,2020-04-11,31 days 00:00:00.000000000,{'China'}
https://doi.org/10.1016/j.tmaid.2020.101806,Geographies of risk: Emerging infectious diseases and travel health data,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893920303021,Nuria Sanchez Clemente and Anna Ramond and Celina Maria Turchi Martelli and Elizabeth B. Brickley,2020-03-24,2020-06-22,2020-06-24,91 days 00:00:00.000000000,"{'Brazil', 'United Kingdom'}"
https://doi.org/10.1016/j.tmaid.2020.101727,Primum non nocere: Potential indirect adverse effects of COVID-19 containment strategies in the African region,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893920302052,Erik Wehrens and James S. Bangura and Abdul M. Falama and Kelfala B.B. Kamara and Jan H. Dubbink and Håkon A. Bolkan and Martin P. Grobusch,2020-04-25,2020-04-27,2020-04-29,3 days 00:00:00.000000000,"{'Netherlands', 'Sierra Leone'}"
https://doi.org/10.1016/j.tmaid.2019.07.003,"Epidemiological and etiological features of travel-related febrile illnesses in hospitalized Russian children and adults: A single-centre, retrospective analysis in Moscow",Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893919301152,Nadezda Nikolaevna Zvereva and Mukhammad Abdulfaritovich Saifullin and Ruslan Faridovich Sayfullin and Alexander Anatolievich Erovichenkov and Marina Victorovna Bazarova and Natalia Yurievna Pshenichnaya,2018-12-31,2019-07-05,2019-07-05,187 days 00:00:00.000000000,{'Russian Federation'}
https://doi.org/10.1016/j.tmaid.2020.101656,"COVID-19 and dengue, co-epidemics in Ecuador and other countries in Latin America: Pushing strained health care systems over the edge",Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893920301241,Juan-Carlos Navarro and Jazzmin Arrivillaga-Henríquez and José Salazar-Loor and Alfonso J. Rodriguez-Morales,2020-03-24,2020-03-30,2020-04-05,7 days 00:00:00.000000000,"{'Ecuador', 'Colombia'}"
https://doi.org/10.1016/j.tmaid.2020.101750,COVID-19 data sources in Latin America and the Caribbean,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893920302295,Rodrigo M. Carrillo-Larco,2020-04-25,2020-05-20,2020-05-29,26 days 00:00:00.000000000,{'Peru'}
https://doi.org/10.1016/j.tmaid.2019.07.001,Pre-travel malaria enquiries to the United Kingdom national travel advice line 2016: Advice mainly needed on malaria maps and risk groups,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893919301139,Natasha Kay and Louisa Ive and Jakob Petersen and Sanch Kanagarajah and Hilary Simons and Dipti Patel,2019-04-04,2019-07-03,2019-07-04,91 days 00:00:00.000000000,{'United Kingdom'}
https://doi.org/10.1016/j.tmaid.2020.101781,Mysterious nematodes in gastric mucosal biopsies – A diagnostic challenge,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893920302714,Veronika Muigg and Ali Al Toutonji and Marie-Therese Ruf and Veronique Sydow and Rahel Wampfler and Sven Poppert and Andreas Neumayr,2019-11-29,2020-06-03,2020-06-04,188 days 00:00:00.000000000,{'Switzerland'}
https://doi.org/10.1016/j.tmaid.2020.101694,COVID-19's final frontier: The central Africa region,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893920301629,John Ditekemena and Seydou Doumbia and Shahul H. Ebrahim,2020-04-20,2020-04-22,2020-04-30,3 days 00:00:00.000000000,"{'Congo', 'Mali'}"
https://doi.org/10.1016/j.tmaid.2020.101667,What are the factors influencing the COVID-19 outbreak in Latin America?,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893920301356,Rafael de Freitas e Silva and Raffaela Pitzurra,2020-04-02,2020-04-08,2020-04-11,7 days 00:00:00.000000000,"{'Brazil', 'Switzerland'}"
https://doi.org/10.1016/j.tmaid.2020.101695,Is availability of artesunate associated with the prognosis of imported malaria in Spain?,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893920301630,Daniel Camprubí and Helena Martí-Soler and Carme Subirà and Elisabet Ferrer and Jose Muñoz,2019-07-29,2020-04-22,2020-04-25,269 days 00:00:00.000000000,{'Spain'}
https://doi.org/10.1016/j.tmaid.2020.101737,Potential infectious risk from the pets carrying SARS-CoV-2,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893920302167,Haizhou Wang and Fan Wang and Hongling Wang and Qiu Zhao,2020-04-07,2020-04-30,2020-05-05,24 days 00:00:00.000000000,{'China'}
https://doi.org/10.1016/j.tmaid.2020.101749,Crushing lopinavir-ritonavir tablets may decrease the efficacy of therapy in COVID-19 patients,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893920302283,Khalid Eljaaly and Jaffar A. Al-Tawfiq,2020-04-04,2020-05-18,2020-05-28,45 days 00:00:00.000000000,{'United States'}
https://doi.org/10.1016/j.tmaid.2019.07.002,The use of air travel data for predicting dengue importation to China: A modelling study,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893919301140,Aidan Findlater and Rahim Moineddin and Dylan Kain and Juan Yang and Xiling Wang and Shengjie Lai and Kamran Khan and Isaac I. Bogoch,2019-06-18,2019-07-03,2019-07-05,16 days 00:00:00.000000000,"{'China', 'Sweden', 'Canada', 'Sao Tome and Principe'}"
https://doi.org/10.1016/j.tmaid.2020.101651,Summary of the COVID-19 outbreak in Vietnam – Lessons and suggestions,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893920301198,Trang H.D. Nguyen and Danh C. Vu,2020-03-25,2020-03-27,2020-04-02,3 days 00:00:00.000000000,"{'United States', 'Viet Nam'}"
https://doi.org/10.1016/j.tmaid.2020.101679,"Skin diseases in internationally adopted children: A retrospective analysis in a tertiary care hospital in Tuscany, Italy, 2009–2016",Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893920301472,Fiorenza Panin and Elisabetta Venturini and Teresa Oranges and Cesare Filippeschi and Maurizio de Martino and Luisa Galli and Andrea Bassi and Elena Chiappini,,,2030-12-12,,
https://doi.org/10.1016/j.tmaid.2020.101559,Atovaquone-proguanil exposure in pregnancy should not be condemned from current evidence,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893920300090,Ron Behrens and Phil Edwards,2020-02-28,2020-05-11,2020-05-11,74 days 00:00:00.000000000,{'United States'}
https://doi.org/10.1016/j.tmaid.2020.101598,Epidemiology of schistosomiasis in China (2004–2016),Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893920300648,Kun Li and Zhixing Li and Aoyun Li and Zhibo Zeng and Xiong Jiang and Muhammad Shahzad and Houqiang Luo and Zhaoqing Han and Jiakui Li,2019-08-03,2020-02-17,2020-02-18,199 days 00:00:00.000000000,"{'Pakistan', 'China'}"
https://doi.org/10.1016/j.tmaid.2020.101613,COVID-19 in Latin America: The implications of the first confirmed case in Brazil,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893920300806,Alfonso J. Rodriguez-Morales and Viviana Gallego and Juan Pablo Escalera-Antezana and Claudio A. Méndez and Lysien I. Zambrano and Carlos Franco-Paredes and Jose A. Suárez and Hernan D. Rodriguez-Enciso and Graciela Josefina Balbin-Ramon and Eduardo Savio-Larriera and Alejandro Risquez and Sergio Cimerman,2020-02-27,2020-02-28,2020-02-29,2 days 00:00:00.000000000,"{'Honduras', 'Mexico', 'Panama', 'Peru', 'Brazil', 'Paraguay', 'Venezuela, Bolivarian Republic of', 'Bolivia, Plurinational State of', 'Chile', 'Argentina', 'Uruguay'}"
https://doi.org/10.1016/j.tmaid.2020.101590,First case of Streptococcus suis infection in Switzerland: An emerging public health problem?,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S147789392030051X,Flaminia Olearo and Annalisa Marinosci and Roger Stephan and Abdessalam Cherkaoui and Gesuele Renzi and Nadia Gaia and Stefano Leo and Vladimir Lazarevic and Jacques Schrenzel,2019-09-07,2020-02-11,2020-03-05,158 days 00:00:00.000000000,{'Switzerland'}
https://doi.org/10.1016/j.tmaid.2020.101642,Sars-Cov-2: Underestimated damage to nervous system,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893920301101,Lingyan Zhou and Meng Zhang and Jing Wang and Jing Gao,2020-03-09,2020-03-20,2020-03-24,12 days 00:00:00.000000000,{'China'}
https://doi.org/10.1016/j.tmaid.2020.101621,"A Salmonella paratyphi a infection in Europe, mimicking acute appendicitis: A diagnostic challenge",Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893920300892,Olga Kastritsi and Ioannis Neonakis and Stelios Sakellaris and Anna Kasimati and George Sakellaris,2019-10-31,2020-03-10,2020-03-11,132 days 00:00:00.000000000,{'Greece'}
