DOI,Title,journal,doc_type,url,authors,Date_Received,Date_Accepted,Date_online,Acceptance_Time,Countries
https://doi.org/10.1016/j.jinf.2019.06.013,Epidemiology of adult meningitis during antiretroviral therapy scale-up in southern Africa: Results from the Botswana national meningitis survey,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S016344531930194X,Mark W. Tenforde and Margaret Mokomane and Tshepo Leeme and Nametso Tlhako and Katlego Tsholo and Chandapiwa Ramodimoosi and Bonno Dube and Kelebeletse O. Mokobela and Ephraim Tawanana and Tony Chebani and Tlhagiso Pilatwe and William J. Hurt and Hannah K. Mitchell and Mooketsi Molefi and Paul C. Mullan and Brandon L. Guthrie and Carey Farquhar and Andrew P. Steenhoff and Madisa Mine and Joseph N. Jarvis,2019-04-06,2019-06-24,2019-06-28,80 days 00:00:00.000000000,"{'United States', 'Botswana', 'United Kingdom'}"
https://doi.org/10.1016/j.jinf.2020.05.005,Comparison of short-term mortality between mechanically ventilated patients with COVID-19 and influenza in a setting of sustainable healthcare system,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445320302784,Jaehee Lee and Yong Hoon Lee and Hyun-Ha Chang and Sun Ha Choi and Hyewon Seo and Seung Soo Yoo and Shin Yup Lee and Seung Ick Cha and Jae Yong Park and Chang Ho Kim,,,2030-12-12,,
https://doi.org/10.1016/j.jinf.2020.04.015,An updated meta-analysis of modified early warning scores in patients with sepsis outside intensive care unit,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445320302267,Kai Zhang and Gensheng Zhang,2020-04-08,2020-04-15,2020-04-22,8 days 00:00:00.000000000,{'Norway'}
https://doi.org/10.1016/j.jinf.2020.05.017,Impacts of immunosuppression and immunodeficiency on COVID-19: A systematic review and meta-analysis,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445320302942,Ya Gao and Yamin Chen and Ming Liu and Shuzhen Shi and Jinhui Tian,2020-05-02,2020-05-10,2020-05-15,9 days 00:00:00.000000000,{'China'}
https://doi.org/10.1016/j.jinf.2020.04.031,The SARS-CoV-2 seroprevalence is the key factor for deconfinement in France,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445320302425,Chloé Dimeglio and Jean-Michel Loubes and Benjamin Deporte and Martine Dubois and Justine Latour and Jean-Michel Mansuy and Jacques Izopet,2020-04-15,2020-04-22,2020-04-29,8 days 00:00:00.000000000,"{'unknown', 'France'}"
https://doi.org/10.1016/j.jinf.2020.03.045,Regional air pollution persistence links to COVID-19 infection zoning,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445320301730,Antonio Frontera and Claire Martin and Kostantinos Vlachos and Giovanni Sgubin,2020-03-20,2020-03-26,2020-04-10,7 days 00:00:00.000000000,"{'Italy', 'France', 'United Kingdom'}"
https://doi.org/10.1016/j.jinf.2020.04.006,Clinical characteristics and prognosis in cancer patients with COVID-19: A single center's retrospective study,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445320302140,Jia Ma and Jing Yin and Yu Qian and Yuan Wu,2020-04-06,2020-04-08,2020-04-14,3 days 00:00:00.000000000,{'China'}
https://doi.org/10.1016/j.jinf.2020.04.027,Clinical Features and Outcomes of Asymptomatic Cases of SARS-CoV-2 Infection,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445320302383,Jianguo Wu and Jun Liang and Hongji Zhou and Fengying Peng and Bin Wang and Wei Jiang and Bei Jia and Tao Luo,2020-04-14,2020-06-20,2020-07-03,68 days 00:00:00.000000000,{'China'}
https://doi.org/10.1016/j.jinf.2020.03.029,Global COVID-19 fatality analysis reveals Hubei-like countries potentially with severe outbreaks,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445320301572,Boyan Lv and Zhongyan Li and Yajuan Chen and Cheng Long and Xinmiao Fu,2020-03-17,2020-03-18,2020-04-14,2 days 00:00:00.000000000,{'China'}
https://doi.org/10.1016/j.jinf.2020.03.063,Prolonged virus shedding even after seroconversion in a patient with COVID-19,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445320301900,Wang-Da Liu and Sui-Yuan Chang and Jann-Tay Wang and Ming-Jui Tsai and Chien-Ching Hung and Chia-Lin Hsu and Shan-Chwen Chang,,,2030-12-12,,
https://doi.org/10.1016/j.jinf.2020.05.020,Mesenchymal stem cell therapy in severe COVID-19: A retrospective study of short-term treatment efficacy and side effects,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445320302954,Xian Chen and Yuheng Shan and Yingyu Wen and Jia Sun and Haike Du,2020-05-06,2020-05-10,2020-05-15,5 days 00:00:00.000000000,{'Czechia'}
https://doi.org/10.1016/j.jinf.2020.04.032,"Comparative seasonalities of influenza A, B and ‘common cold’ coronaviruses – setting the scene for SARS-CoV-2 infections and possible unexpected host immune interactions",Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445320302437,Yang Liu and Tommy T.Y. Lam and Florence Y.L. Lai and Mel Krajden and Steven J. Drews and Todd F. Hatchette and Pieter L.A. Fraaij and Jeroen J.A. van Kampen and Darmaa Badarch and Pagbajabyn Nymadawa and Kok Keng Tee and Hong Kai Lee and Evelyn S.C. Koay and Lance Jennings and Marion Koopmans and Julian W. Tang,2020-04-21,2020-04-22,2020-04-29,2 days 00:00:00.000000000,"{'Singapore', 'Mongolia', 'United Kingdom', 'unknown', 'Netherlands', 'Malaysia', 'Canada', 'New Zealand', 'Hong Kong'}"
https://doi.org/10.1016/j.jinf.2019.05.017,"Bloodstream infections caused by carbapenem-resistant Acinetobacter baumannii: Clinical features, therapy and outcome from a multicenter study",Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445319301616,Alessandro Russo and Matteo Bassetti and Giancarlo Ceccarelli and Novella Carannante and Angela Raffaella Losito and Michele Bartoletti and Silvia Corcione and Guido Granata and Antonella Santoro and Daniele Roberto Giacobbe and Maddalena Peghin and Antonio Vena and Francesco Amadori and Francesco Vladimiro Segala and Maddalena Giannella and Giovanni Di Caprio and Francesco Menichetti and Valerio Del Bono and Cristina Mussini and Nicola Petrosillo and Francesco Giuseppe De Rosa and Pierluigi Viale and Mario Tumbarello and Carlo Tascini and Claudio Viscoli and Mario Venditti,2018-12-12,2019-05-24,2019-05-28,164 days 00:00:00.000000000,{'Italy'}
https://doi.org/10.1016/j.jinf.2019.06.005,Cell-derived microvesicles in infective endocarditis: Role in diagnosis and potential for risk stratification at hospital admission,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445319301859,Milton Henriques Guimarães Júnior and Teresa Cristina Abreu Ferrari and Andréa Teixeira-Carvalho and Marcela de Lima Moreira and Lorena Júnia de Souza Santos and Matheus Fernandes Costa-Silva and Rodrigo Matos Pinto Coelho and Pedro Henrique Oliveira Murta Pinto and Tijmen Hermen Ris and Jonathas Teixeira Salles and Lívia Silva Araújo Passos and Maria Carmo Pereira Nunes,2018-03-27,2019-06-10,2019-06-14,441 days 00:00:00.000000000,"{'Brazil', 'Netherlands'}"
https://doi.org/10.1016/j.jinf.2020.04.022,Reliability and usefulness of a rapid IgM‐IgG antibody test for the diagnosis of SARS-CoV-2 infection: A preliminary report.,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445320302310,Lucia Spicuzza and Arturo Montineri and Rosa Manuele and Claudia Crimi and Maria P Pistorio and Raffaele Campisi and Carlo Vancheri and Nunzio Crimi,,,2030-12-12,,
https://doi.org/10.1016/j.jinf.2020.05.008,Reactivation of COVID-19 pneumonia: A report of two cases,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445320302796,Svenja Ravioli and Hannah Ochsner and Gregor Lindner,2020-05-02,2020-05-04,2020-05-07,3 days 00:00:00.000000000,{'Switzerland'}
https://doi.org/10.1016/j.jinf.2020.04.016,Bayesian phylodynamic inference on the temporal evolution and global transmission of SARS-CoV-2,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445320302279,Jianguo Li and Zhen Li and Xiaogang Cui and Changxin Wu,2020-04-15,2020-04-16,2020-04-20,2 days 00:00:00.000000000,{'China'}
https://doi.org/10.1016/j.jinf.2020.03.053,Duration for carrying SARS-CoV-2 in COVID-19 patients,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445320301742,Xinwei Du and Xue Yu and Qingqing Li and Xianyang Li and Tao Qin and Qiankun Luo and Miaomiao Wang and Minlin Jiang and Li Bai and Xiaoping Wang and Yanfeng Pan,2020-03-31,2020-03-31,2020-04-06,1 days 00:00:00.000000000,"{'unknown', 'Australia', 'Iran, Islamic Republic of'}"
https://doi.org/10.1016/j.jinf.2019.05.013,High prevalence of colonisation with carbapenem-resistant Enterobacteriaceae among patients admitted to Vietnamese hospitals: Risk factors and burden of disease,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445319301574,Dien M. Tran and Mattias Larsson and Linus Olson and Ngoc T.B. Hoang and Ngai K. Le and Dung T.K. Khu and Hung D. Nguyen and Tam V. Vu and Tinh H. Trinh and Thinh Q. Le and Phuong T.T. Phan and Binh G. Nguyen and Nhung H. Pham and Bang H. Mai and Tuan V. Nguyen and Phuong T.K. Nguyen and Nhan D. Le and Tuan M. Huynh and Le T. Anh Thu and Tran C. Thanh and Björn Berglund and Lennart E. Nilsson and Elin Bornefall and Le H. Song and Håkan Hanberger,2019-05-15,2019-05-16,2019-05-21,2 days 00:00:00.000000000,"{'Sweden', 'Viet Nam'}"
https://doi.org/10.1016/j.jinf.2020.03.030,Characteristics of deaths amongst health workers in China during the outbreak of COVID-19 infection,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445320301584,Wei Li and Jie Zhang and Shifu Xiao and Lin Sun,2020-03-17,2020-03-18,2020-04-08,2 days 00:00:00.000000000,"{'Norway', 'China'}"
https://doi.org/10.1016/j.jinf.2020.04.007,Flattening-the-curve associated with reduced COVID-19 case fatality rates- an ecological analysis of 65 countries,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445320302152,Chris Kenyon,2020-04-01,2020-04-10,2020-04-17,10 days 00:00:00.000000000,{'South Africa'}
https://doi.org/10.1016/j.jinf.2020.04.028,"Characteristics of a family cluster of Severe Acute Respiratory Syndrome Coronavirus 2 in Henan, China",Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445320302395,Yuening Jiang and Wuxue Niu and Qian Wang and Hua Zhao and Li Meng and Cuilian Zhang,2020-04-02,2020-04-18,2020-04-23,17 days 00:00:00.000000000,"{'unknown', 'China'}"
https://doi.org/10.1016/j.jinf.2020.03.023,Clinical features of critically ill patients with confirmed COVID-19,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S016344532030150X,Yanan Chu and Tong Li and Qiang Fang and Xingxiang Wang,2030-12-12,2030-12-12,2020-07-20,,{'China'}
https://doi.org/10.1016/j.jinf.2020.03.036,Nosocomial SARS-CoV-2 infection among nurses in Wuhan at a single centre,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445320301638,Huimin Sun and Mengxin Lu and Song Chen and Zhenshun Cheng and Yong Xiong and Xinghuan Wang,,,2030-12-12,,
https://doi.org/10.1016/j.jinf.2020.04.045,Children hospitalized for coronavirus disease 2019 (COVID-19): A multicenter retrospective descriptive study,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445320302723,Bin Zhang and Shuyi Liu and Jue Zhang and Jijie Xiao and Shen Zhu and Yuhao Dong and Huanchu Yuan and Qingyang Zhong and Ke Yang and Yujian Zou and Shuixing Zhang,2020-04-28,2020-04-30,2020-05-07,3 days 00:00:00.000000000,"{'Norway', 'China'}"
https://doi.org/10.1016/j.jinf.2020.05.021,Clinical course of severe and critically ill patients with coronavirus disease 2019 (COVID-19): A comparative study,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445320302966,Luyan Chen and Bin Zhang and Ma-yi-di-li Ni-jia Ti and Ke Yang and Yujian Zou and Shuixing Zhang,2030-12-12,2030-12-12,2020-07-12,,{'China'}
https://doi.org/10.1016/j.jinf.2019.05.021,"Costs associated with acute respiratory illness and select virus infections in hospitalized children, El Salvador and Panama, 2012–2013",Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S016344531930180X,Jorge H. Jara and Eduardo Azziz-Baumgartner and Tirza De Leon and Kathia Luciani and Yarisa Sujey Brizuela and Dora Estripeaut and Juan Miguel Castillo and Alfredo Barahona and Mary Corro and Rafael Cazares and Ofelina Vergara and Rafael Rauda and Rosalba González and Danilo Franco and Marc-Alain Widdowson and Wilfrido Clará and Juan P. Alvis-Estrada and Christian Travis Murray and Ismael R. Ortega-Sanchez and Fatimah S. Dawood,2019-01-04,2019-05-29,2019-05-31,146 days 00:00:00.000000000,"{'Guatemala', 'United States', 'El Salvador', 'Panama'}"
https://doi.org/10.1016/j.jinf.2019.06.012,Pneumonia in acute ischemic stroke patients requiring invasive ventilation: Impact on short and long-term outcomes,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445319301938,Etienne de Montmollin and Stephane Ruckly and Carole Schwebel and Francois Philippart and Christophe Adrie and Eric Mariotte and Guillaume Marcotte and Yves Cohen and Benjamin Sztrymf and Daniel da Silva and Fabrice Bruneel and Marc Gainnier and Maité Garrouste-Orgeas and Romain Sonneville and Jean-François Timsit,,,2030-12-12,,
https://doi.org/10.1016/j.jinf.2020.04.020,"Clinical features of 95 sequential hospitalised patients with novel coronavirus 2019 disease (COVID-19), the first UK cohort",Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445320302322,Jennifer Tomlins and Fergus Hamilton and Samuel Gunning and Caitlin Sheehy and Ed Moran and Alastair MacGowan,2020-04-14,2020-04-16,2020-04-27,3 days 00:00:00.000000000,{'United Kingdom'}
https://doi.org/10.1016/j.jinf.2019.05.010,Torquetenovirus viremia for early prediction of graft rejection after kidney transplantation,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445319301549,M. Solis and A. Velay and P. Gantner and J. Bausson and A. Filipputtu and R. Freitag and B. Moulin and S. Caillard and S. Fafi-Kremer,2018-06-09,2019-05-10,2019-05-14,336 days 00:00:00.000000000,{'France'}
https://doi.org/10.1016/j.jinf.2020.05.024,Short-term outcomes in individuals aged 75 or older with severe coronavirus disease (COVID-19): First observations from an infectious diseases unit in Southern Italy,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445320303017,Giuseppe Bruno and Serena Perelli and Claudia Fabrizio and Giovanni Battista Buccoliero,2020-05-05,2020-05-10,2020-05-14,6 days 00:00:00.000000000,{'Italy'}
https://doi.org/10.1016/j.jinf.2020.04.017,Baricitinib therapy in COVID-19: A pilot study on safety and clinical impact,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445320302280,Fabrizio Cantini and Laura Niccoli and Daniela Matarrese and Emanuele Nicastri and Paolo Stobbione and Delia Goletti,2020-04-11,2020-04-16,2020-04-23,6 days 00:00:00.000000000,{'China'}
https://doi.org/10.1016/j.jinf.2020.03.031,The role of phylogenetic analysis in clarifying the infection source of a COVID-19 patient,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445320301596,Jann-Tay Wang and You-Yu Lin and Sui-Yuan Chang and Shiou-Hwei Yeh and Bor-Hsian Hu and Pei-Jer Chen and Shan-Chwen Chang,2020-03-18,2020-03-21,2020-04-08,4 days 00:00:00.000000000,"{'Norway', 'Taiwan, Province of China'}"
https://doi.org/10.1016/j.jinf.2020.04.042,Early signs that COVID-19 is being contained in Australia,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445320302681,Ken Lee Chin and Richard Ofori-Asenso and Kaylee A. Jordan and Daryl Jones and Danny Liew,2020-04-22,2020-04-27,2020-05-01,6 days 00:00:00.000000000,"{'unknown', 'Denmark', 'Australia'}"
https://doi.org/10.1016/j.jinf.2020.04.008,Risk factors associated with disease severity and length of hospital stay in COVID-19 patients,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445320302164,Xiaofan Liu and Hong Zhou and Yilu Zhou and Xiaojun Wu and Yang Zhao and Yang Lu and Weijun Tan and Mingli Yuan and Xuhong Ding and Jinjing Zou and Ruiyun Li and Hailing Liu and Rob M. Ewing and Yi Hu and Hanxiang Nie and Yihua Wang,2030-12-12,2030-12-12,2030-12-12,,{'India'}
