DOI,Title,journal,doc_type,url,authors,Date_Received,Date_Accepted,Date_online,Acceptance_Time,Countries
https://doi.org/10.1016/j.cegh.2018.07.006,Effect of birth interval and wealth on under-5 child mortality in Nigeria,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398418300927,Rajeshwari Biradar and Kamalesh Kumar Patel and Jang Bahadur Prasad,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2017.10.002,Epidemiology and associated factors of migraine headache among iranian medical students: A descriptive-analytical study,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398417300714,Kourosh Zarea and Mahnaz Rahmani and Fatemeh Hassani and Ashrafalsadat Hakim,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2018.07.008,Cost-effectiveness of single-photon emission computed tomography for diagnosis of coronary artery disease: A systematic review of the key drivers and quality of published literature,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398418301854,Javad Javan-Noughabi and Aziz Rezapour and Marjan Hajahmadi and Vahid Alipour,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2018.08.002,Healthcare scenario in rural western India: A cross sectional survey,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398418301611,Suchitra Mankar and Harikrishnan Vannadil and Sunandan Bhatta and Singh Archana,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2018.05.005,Interpretation of subgroup analyses in systematic reviews: A tutorial,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S221339841830099X,Marty Richardson and Paul Garner and Sarah Donegan,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2018.10.004,"Epidemiology of respiratory syncytial virus infections in Chennai, south India",Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398418300769,Anusha Hindupur and Thangam Menon and Prabu Dhandapani,2030-12-12,2030-12-12,2030-12-12,,{'Slovenia'}
https://doi.org/10.1016/j.cegh.2018.01.003,Epidemiology of paediatric trauma in Hong Kong: A multicentre cohort study,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398418300241,C.B. Chow and M. Leung and Gilberto K.K. Leung and W.Y. Shen and C.W. Kam and H.M. Cheung and K.L. Auyeung and Patrick Ip,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2019.09.013,"Trends in the use of Yoga and Naturopathy based lifestyle clinics for the management of Non-communicable diseases (NCDs) in Tamilnadu, South India",Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398419303847,K. Maheshkumar and V. Venugopal and S. Poonguzhali and N. Mangaiarkarasi and S.T. Venkateswaran and N. Manavalan,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2018.02.010,Dietary intake of macronutrients and micronutrients among adolescent girls: A cross sectional study,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398418300642,Anjali Gupta and Judith A Noronha and  Shobha and Meenakshi Garg,2020-01-10,2020-03-11,2020-03-26,62 days 00:00:00.000000000,{'Lebanon'}
https://doi.org/10.1016/j.cegh.2017.11.002,"Epidemiology of lip and palate clefts in northwest of Iran: Prevalence, surgery complications and unrepaired patients younger than 18 years old",Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398417301021,Seyed Nejat Hosseini and Abdoljalil Kalantar-Hormozi and Masoud Vakili and Fahimeh Yariqoli and Niusha Hosseini,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2018.02.008,Prevalence and epidemiological factors associated with hypertension among post-menopausal women in an urban area of central India,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398417301264,Prashant Shridhar Bagdey and Juveria Ahfaz Ansari and Rajan Kumar Barnwal,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2018.02.005,"Leptospirosis in Wardha District, Central India—Analysis of hospital based surveillance data",Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398418300599,Pradeep Deshmukh and Rahul Narang and Jyoti Jain and Manish Jain and Kiran Pote and Pratibha Narang and R.Vimal Raj and Praveen Kumar and Paluru Vijayachari,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2018.09.009,"Asymptomatic bacteriuria in pregnancy in the central region of Iran: Frequency, risk factors, and causative organisms",Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398418301726,Aliasghar Farazi and Mansooreh Jabbariasl,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2018.11.002,"The role of Mycobacterium tuberculosis lineages on lung tissue damage and TNF-α level among tuberculosis patients, Indonesia",Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398418301684,Muhammad Amin and Budi Yanti and Harapan Harapan and Ni Made Mertaniasih,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2018.08.009,"Prevalence and predictors of postpartum depression among mothers in the rural areas of Udupi Taluk, Karnataka, India: A cross-sectional study",Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S221339841830006X,Anamika Agarwala and P. Arathi Rao and Prakash Narayanan,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2018.07.003,Effectiveness of education and exercise on quality of life among patients undergoing hemodialysis,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398418301167,Eilean Rathinasamy Lazarus,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2018.09.001,A joint longitudinal and survival model for dynamic treatment regimes in Presence of Competing Risk Analysis,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398418300630,Atanu Bhattacharjee,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2018.09.002,"Hospital morbidity among elderly in the region of Sfax, Tunisia: Epidemiological profile and chronological trends between 2003 and 2015",Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398417301276,Yaïch Sourour and Ben Ayed Houda and Trigui Maroua and Ben Hmida Mariem and Ben Jmaa Maïssa and Mejdoub Yosra and Jedidi Jihene and Feki Habib and Karray Raouf and Damak Jamel,2017-05-12,2017-09-05,2017-11-20,117 days 00:00:00.000000000,{'Tunisia'}
https://doi.org/10.1016/j.cegh.2018.09.006,"Determinant factors of drug resistant tuberculosis in Iran, a case control study",Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398418302094,Mahdi Afshari and Mohsen Aarabi and Mohammadreza Parsaee and Asghar Nezammahalleh and Mahmood Moosazadeh,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2018.06.008,"Factors affecting exclusive breastfeeding (EBF) among working mothers in Udupi taluk, Karnataka",Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398418300071,Swastika Chhetri and Arathi P. Rao and Vasudeva Guddattu,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2018.07.004,Sporadic heath camps for children: Are we reaching the unreached?,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398418301040,Kamwamangika Rapthap and Himesh Barman and Lima Sangla,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2018.06.003,"Frequency of gestational diabetes mellitus using DIPSI criteria, a study from Pakistan",Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398418300629,Musarrat Riaz and Asmat Nawaz and Shabeen Naz Masood and Asher Fawwad and Abdul Basit and A.S. Shera,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2017.12.008,Proton pump inhibitors use and risk of chronic kidney disease: Evidence-based meta-analysis of observational studies,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398417301306,Salman Hussain and Ambrish Singh and Anwar Habib and Abul Kalam Najmi,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2017.10.006,"Improved timeliness for reporting of acute diarrhoeal disease under surveillance overtime: Evaluation of integrated disease surveillance programme in North 24 Parganas, West Bengal, India, 2015",Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398417300854,Falguni Debnath and Manickam Ponnaiah,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2018.10.002,Knowledge attitude and practice on iodine deficiency disorder and iodine level in salt in retail and vendors among the rural population in south India: A community based observational and descriptive study,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398418300502,Senthilvel Vasudevan and Sumathi Senthilvel and Jayanthi Sureshbabu,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2017.09.002,Clinico-epidemiological profile of stroke patients admitted in a tertiary care Hospital of Assam,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S221339841730060X,Bhupendra Narayan Mahanta and Tulika Goswami Mahanta and Pronab Gogoi,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2018.11.003,Classification of various types of disability and determining their predictive causes in western Iran,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398418302768,Ali Zakiei and Narges Kiani and Faramarz Morovati and Saeid Komasi,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2018.08.001,"Clinico-epidemiological features of cutaneous leishmaniasis in Mazandaran Province, northern Iran",Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398418300988,Mahmood Moosazadeh and Mahdi Afshari and Mohammadreza Parsaee and Ali charkameh and Asghar Nezammahalleh and Ghasem Abedi and Mahdi Fakhar and Seif Ali Mahdavi and Jalil Shojaei and Ahmad Ali Enayati,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2018.08.007,Survival analysis of head and neck cancer: Results from a hospital based cancer registry in southern Karnataka,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398418301672,PU Prakash Saxena and Bhaskaran Unnikrishnan and Priya Rathi and Himani Kotian and Bahgeerathy Reshmi,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2018.05.002,Elder abuse and its association with socio-demographic variables in India,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398418300186,Neha Seth and Akhilesh Yadav and Nitesh K. Adichwal and Sachin B. Kamble,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2018.02.004,Impact of the economic crisis on healthcare resources: A panel data analysis in Eastern Mediterranean countries during 2005 to 2013,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398418300587,Ahmad faramarzi and Javad Javan-Noughabi and Ahmad Sadeghi and Aziz Rezapour,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2018.05.001,Impact of intensified pharmaceutical care on health related quality of life in patients with stroke in a tertiary care hospital,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398417301288,Dilip Chandrasekhar and Anuja Pradeep and Asha Susan Geoji and Athira Elezebath George and V. Athira and Geethu k. Thomas,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2017.12.007,Estimation of medical expenditure of initial various treatment regimes in hospitalized cases of severe community acquired pneumonia in children under 5 years of age in North India,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398417301203,Himanshu Kumar and Saumya Misra and Shally Awasthi,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2018.07.002,Antiglycation property of passiflora edulis f. Flavicarpa deg. foliage in type 2 diabetic patients,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398418301271,Dilip Chandrasekhar and Sherin Mariya Jose and Abiya Jomy and Anu Joseph and Anuja Pradeep and Asha Susan Geoji,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2018.10.003,Prediction of survival and metastasis in breast cancer patients using machine learning classifiers,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398418301829,Leili Tapak and Nasrin Shirmohammadi-Khorram and Payam Amini and Behnaz Alafchi and Omid Hamidi and Jalal Poorolajal,2019-04-14,2020-01-23,2020-01-28,285 days 00:00:00.000000000,"{'United States', 'Germany', 'Japan'}"
https://doi.org/10.1016/j.cegh.2017.10.007,Staphylococcus aureus carrier state among surgery and orthopedics health care personnel of a tertiary care center,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398417300866,Sara Varghese and Devraj Ramakrishnan and Jyothi Rajahamsan and Sreekanth Karthikeyan Balakrishnan and Indu Rajendradas Mercybai and Mathew Joseph Valamparampil and Ananth Mohan and Amjith Rajeevan,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2017.12.009,Trends of nutritional status among rural adults in six states of India: findings from national survey data,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398417301318,Subhashisa Swain and Sayantan Chowdhury,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2018.10.001,The effect of coenzyme Q10 in comparison with placebo on CD4 in HIV-infected patients,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398418302239,Farid Yousefi and Fatemeh Roozbeh,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2018.06.004,APRI score non-invasive marker of metabolic syndrome in breast carcinoma patients,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S221339841830068X,S.K. Verma and Nidhi Kaeley and Sohaib Ahmad and Minakshi Dhar and Abhimav Chhabra,,,2030-12-12,,
